Montgomery County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.3
201002,29.4
201003,45.9
201004,58.5
201005,66.0
201006,75.6
201007,77.1
201008,77.1
201009,69.2
201010,57.7
201011,45.8
201012,26.8
201101,29.0
201102,38.2
201103,47.3
201104,57.3
201105,62.8
201106,72.2
201107,78.6
201108,74.3
201109,67.0
201110,54.4
201111,49.3
201112,40.5
201201,37.5
201202,39.5
201203,57.2
201204,55.2
201205,68.0
201206,70.7
201207,79.5
201208,73.6
201209,67.0
201210,54.5
201211,41.4
201212,42.8
201301,36.1
201302,35.2
201303,38.7
201304,54.5
201305,64.3
201306,72.6
201307,74.3
201308,73.1
201309,68.2
201310,56.9
201311,42.0
201312,37.5
201401,25.4
201402,32.4
201403,40.3
201404,56.7
201405,64.8
201406,73.0
201407,72.2
201408,74.0
201409,67.3
201410,56.8
201411,39.3
201412,39.5
201501,30.6
201502,24.3
201503,42.8
201504,55.4
201505,66.6
201506,72.6
201507,74.8
201508,71.3
201509,69.3
201510,56.4
201511,49.8
201512,48.5
201601,30.4
201602,37.6
201603,50.4
201604,56.0
201605,61.6
201606,73.1
201607,76.5
201608,77.5
201609,71.2
201610,61.0
201611,47.9
201612,36.0
