Summit County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.7
201002,16.1
201003,25.0
201004,32.4
201005,39.3
201006,52.2
201007,56.8
201008,54.1
201009,50.1
201010,38.9
201011,23.4
201012,23.2
201101,15.8
201102,15.2
201103,27.4
201104,31.2
201105,38.4
201106,50.0
201107,57.0
201108,56.0
201109,47.6
201110,36.7
201111,25.0
201112,18.3
201201,20.0
201202,18.4
201203,31.4
201204,37.8
201205,43.8
201206,55.6
201207,57.4
201208,55.2
201209,48.2
201210,37.5
201211,30.7
201212,17.7
201301,15.4
201302,15.9
201303,24.5
201304,29.2
201305,41.0
201306,53.1
201307,56.5
201308,54.7
201309,49.6
201310,34.5
201311,27.1
201312,16.0
201401,17.9
201402,21.3
201403,25.7
201404,31.8
201405,41.0
201406,50.1
201407,56.7
201408,52.2
201409,50.0
201410,40.3
201411,25.6
201412,21.0
201501,22.8
201502,24.2
201503,31.0
201504,34.4
201505,40.1
201506,53.8
201507,54.2
201508,55.1
201509,50.6
201510,41.7
201511,25.1
201512,17.6
201601,18.0
201602,23.4
201603,26.5
201604,33.7
201605,40.7
201606,54.9
201607,57.0
201608,52.3
201609,48.8
201610,41.6
201611,31.7
201612,18.7
