Harris County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.1
201002,41.1
201003,50.6
201004,63.6
201005,72.8
201006,80.5
201007,82.2
201008,82.3
201009,76.2
201010,64.0
201011,54.3
201012,40.0
201101,41.1
201102,49.4
201103,57.6
201104,64.9
201105,69.9
201106,80.8
201107,81.2
201108,81.5
201109,72.2
201110,60.7
201111,55.1
201112,50.4
201201,49.3
201202,52.0
201203,63.8
201204,64.4
201205,72.9
201206,75.7
201207,81.6
201208,77.6
201209,72.9
201210,63.2
201211,51.5
201212,50.7
201301,52.3
201302,47.5
201303,50.0
201304,62.0
201305,67.5
201306,77.2
201307,77.2
201308,76.8
201309,74.1
201310,65.2
201311,52.3
201312,49.2
201401,37.4
201402,48.3
201403,52.3
201404,61.4
201405,69.3
201406,77.2
201407,77.7
201408,78.0
201409,74.7
201410,64.0
201411,48.3
201412,50.0
201501,43.6
201502,41.8
201503,57.4
201504,65.2
201505,71.4
201506,77.6
201507,80.6
201508,78.5
201509,72.2
201510,63.2
201511,58.3
201512,56.5
201601,43.1
201602,49.0
201603,59.1
201604,62.0
201605,69.1
201606,78.6
201607,81.3
201608,80.4
201609,76.9
201610,66.9
201611,56.5
201612,49.6
