Bryan County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.7
201002,39.1
201003,52.0
201004,63.2
201005,71.9
201006,82.8
201007,83.1
201008,86.5
201009,76.2
201010,64.3
201011,54.7
201012,43.8
201101,39.0
201102,44.8
201103,57.2
201104,65.2
201105,68.8
201106,84.2
201107,89.7
201108,90.9
201109,75.2
201110,65.0
201111,54.6
201112,43.6
201201,46.8
201202,48.4
201203,62.6
201204,66.9
201205,74.1
201206,79.8
201207,84.9
201208,82.8
201209,77.1
201210,62.8
201211,55.3
201212,46.8
201301,44.6
201302,47.2
201303,51.5
201304,58.8
201305,68.7
201306,79.2
201307,80.5
201308,83.8
201309,79.3
201310,63.8
201311,49.4
201312,39.1
201401,39.7
201402,41.1
201403,50.7
201404,61.8
201405,69.7
201406,79.2
201407,80.3
201408,81.7
201409,75.7
201410,67.9
201411,48.0
201412,46.4
201501,41.0
201502,41.8
201503,53.2
201504,64.0
201505,69.3
201506,79.7
201507,84.3
201508,83.0
201509,78.3
201510,66.8
201511,55.2
201512,49.2
201601,42.5
201602,51.1
201603,57.8
201604,64.6
201605,68.6
201606,80.8
201607,85.7
201608,83.5
201609,78.0
201610,70.1
201611,58.9
201612,44.3
