Petersburg City, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.73
201002,3.71
201003,4.31
201004,1.50
201005,4.41
201006,2.84
201007,2.01
201008,4.40
201009,6.91
201010,3.75
201011,1.16
201012,3.12
201101,1.79
201102,1.30
201103,4.29
201104,2.17
201105,3.63
201106,2.92
201107,6.86
201108,6.79
201109,8.95
201110,3.05
201111,4.08
201112,2.15
201201,1.87
201202,3.06
201203,2.31
201204,2.65
201205,3.93
201206,2.68
201207,5.35
201208,5.43
201209,4.42
201210,3.98
201211,0.24
201212,2.91
201301,6.53
201302,3.07
201303,3.96
201304,4.06
201305,3.66
201306,8.45
201307,6.53
201308,4.59
201309,1.47
201310,4.12
201311,2.80
201312,6.53
201401,2.78
201402,2.93
201403,3.33
201404,4.51
201405,3.67
201406,4.31
201407,4.49
201408,3.68
201409,3.32
201410,2.44
201411,3.51
201412,3.47
201501,3.36
201502,3.21
201503,4.00
201504,3.81
201505,1.43
201506,9.59
201507,5.99
201508,2.96
201509,4.34
201510,3.98
201511,4.20
201512,5.78
201601,2.60
201602,5.54
201603,2.05
201604,2.31
201605,9.02
201606,5.55
201607,5.63
201608,1.68
201609,7.99
201610,4.61
201611,1.17
201612,2.47
