Zapata County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,56.2
201002,55.6
201003,65.0
201004,74.7
201005,81.6
201006,86.9
201007,84.4
201008,87.8
201009,82.8
201010,74.6
201011,67.1
201012,60.8
201101,57.4
201102,61.5
201103,73.6
201104,81.7
201105,83.3
201106,87.4
201107,88.3
201108,91.2
201109,85.8
201110,75.5
201111,67.7
201112,57.4
201201,60.8
201202,62.2
201203,73.0
201204,79.8
201205,83.0
201206,88.5
201207,87.8
201208,89.7
201209,84.2
201210,77.5
201211,68.7
201212,63.0
201301,59.4
201302,66.0
201303,69.3
201304,73.9
201305,79.7
201306,86.9
201307,86.6
201308,88.2
201309,82.4
201310,76.5
201311,63.4
201312,55.2
201401,54.2
201402,59.6
201403,65.0
201404,75.7
201405,79.2
201406,88.1
201407,87.7
201408,88.9
201409,82.2
201410,78.1
201411,62.0
201412,61.2
201501,52.8
201502,59.0
201503,63.8
201504,75.8
201505,80.6
201506,84.2
201507,87.9
201508,88.1
201509,84.2
201510,78.6
201511,68.5
201512,63.1
201601,57.1
201602,65.8
201603,73.3
201604,77.8
201605,82.0
201606,85.5
201607,90.3
201608,87.8
201609,85.2
201610,79.6
201611,72.7
201612,61.9
