Rensselaer County, New York, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.3
201002,26.6
201003,40.5
201004,50.2
201005,60.0
201006,66.5
201007,73.0
201008,69.5
201009,63.2
201010,49.6
201011,38.7
201012,24.0
201101,19.8
201102,22.7
201103,33.1
201104,46.6
201105,60.0
201106,65.5
201107,71.5
201108,68.6
201109,63.7
201110,51.0
201111,43.4
201112,33.1
201201,27.8
201202,31.2
201203,44.0
201204,46.4
201205,61.6
201206,65.6
201207,72.7
201208,70.0
201209,61.0
201210,52.6
201211,37.1
201212,32.3
201301,24.8
201302,25.9
201303,32.7
201304,44.6
201305,58.5
201306,66.1
201307,73.6
201308,67.0
201309,59.4
201310,51.4
201311,36.0
201312,27.0
201401,19.0
201402,20.6
201403,25.9
201404,45.5
201405,57.6
201406,66.0
201407,69.6
201408,66.5
201409,61.1
201410,52.8
201411,36.7
201412,31.3
201501,18.0
201502,10.7
201503,27.5
201504,44.8
201505,63.0
201506,64.2
201507,69.9
201508,69.8
201509,65.8
201510,48.5
201511,43.3
201512,40.3
201601,26.0
201602,29.0
201603,40.5
201604,43.9
201605,57.4
201606,65.7
201607,71.3
201608,71.0
201609,64.0
201610,51.6
201611,39.9
201612,29.0
