Placer County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.0
201002,42.7
201003,43.6
201004,44.6
201005,49.9
201006,63.3
201007,71.0
201008,67.6
201009,65.6
201010,56.0
201011,44.0
201012,40.7
201101,41.6
201102,38.5
201103,41.6
201104,46.4
201105,50.7
201106,60.0
201107,67.9
201108,69.3
201109,68.4
201110,56.3
201111,44.6
201112,41.2
201201,42.9
201202,41.8
201203,42.8
201204,49.9
201205,58.0
201206,63.3
201207,69.9
201208,73.3
201209,69.0
201210,57.1
201211,47.7
201212,37.3
201301,38.8
201302,41.2
201303,48.2
201304,52.9
201305,58.1
201306,66.4
201307,73.2
201308,69.1
201309,63.4
201310,54.6
201311,48.7
201312,41.0
201401,46.7
201402,44.5
201403,47.8
201404,52.0
201405,59.1
201406,66.6
201407,74.0
201408,69.9
201409,66.6
201410,59.1
201411,48.5
201412,42.2
201501,46.0
201502,48.9
201503,51.8
201504,51.0
201505,56.3
201506,69.6
201507,70.6
201508,70.7
201509,67.2
201510,60.6
201511,42.2
201512,37.4
201601,40.0
201602,47.4
201603,46.4
201604,52.6
201605,57.3
201606,67.3
201607,71.2
201608,71.5
201609,65.3
201610,53.8
201611,47.4
201612,39.2
