Orange County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.3
201002,28.0
201003,45.7
201004,59.0
201005,65.9
201006,76.2
201007,77.6
201008,76.8
201009,68.1
201010,56.6
201011,45.0
201012,27.3
201101,27.1
201102,37.4
201103,45.6
201104,56.9
201105,63.2
201106,73.2
201107,79.2
201108,73.8
201109,64.9
201110,54.2
201111,48.9
201112,39.1
201201,35.9
201202,38.3
201203,56.9
201204,55.0
201205,69.4
201206,72.3
201207,81.7
201208,73.4
201209,65.8
201210,53.9
201211,40.5
201212,41.1
201301,33.1
201302,33.4
201303,37.4
201304,52.9
201305,64.7
201306,72.4
201307,73.4
201308,72.6
201309,68.5
201310,55.5
201311,41.5
201312,32.9
201401,23.8
201402,28.4
201403,38.1
201404,55.4
201405,64.9
201406,73.9
201407,70.7
201408,73.6
201409,65.3
201410,55.7
201411,38.1
201412,37.2
201501,30.0
201502,23.0
201503,41.2
201504,55.8
201505,65.5
201506,72.8
201507,75.0
201508,71.5
201509,69.1
201510,57.4
201511,48.8
201512,45.5
201601,30.2
201602,37.3
201603,50.3
201604,54.8
201605,61.7
201606,74.6
201607,76.5
201608,76.5
201609,71.2
201610,61.3
201611,47.8
201612,34.0
