Fountain County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.5
201002,23.9
201003,43.0
201004,57.6
201005,64.3
201006,74.8
201007,76.2
201008,75.6
201009,66.9
201010,55.5
201011,42.7
201012,21.8
201101,21.8
201102,29.5
201103,41.3
201104,52.5
201105,62.3
201106,72.4
201107,78.5
201108,72.8
201109,63.7
201110,53.9
201111,46.2
201112,35.6
201201,31.0
201202,34.5
201203,55.3
201204,53.3
201205,68.1
201206,71.6
201207,80.2
201208,72.0
201209,63.6
201210,51.2
201211,39.6
201212,37.1
201301,28.4
201302,29.6
201303,34.0
201304,50.2
201305,64.8
201306,70.8
201307,71.6
201308,71.2
201309,67.3
201310,53.8
201311,38.0
201312,27.3
201401,17.7
201402,18.6
201403,33.5
201404,51.9
201405,62.9
201406,72.7
201407,68.4
201408,71.7
201409,63.4
201410,53.2
201411,34.1
201412,33.4
201501,23.7
201502,18.7
201503,36.0
201504,52.6
201505,65.2
201506,70.9
201507,72.3
201508,70.7
201509,69.0
201510,55.5
201511,45.8
201512,41.2
201601,26.4
201602,32.7
201603,47.1
201604,51.8
201605,61.0
201606,73.2
201607,73.9
201608,75.1
201609,70.0
201610,58.8
201611,46.8
201612,28.7
