Luzerne County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.4
201002,25.8
201003,41.0
201004,51.3
201005,59.7
201006,68.0
201007,72.9
201008,69.4
201009,62.5
201010,50.1
201011,39.6
201012,24.7
201101,21.1
201102,26.0
201103,33.6
201104,48.3
201105,59.8
201106,66.6
201107,72.8
201108,67.4
201109,63.4
201110,49.8
201111,43.8
201112,34.2
201201,28.5
201202,32.6
201203,46.2
201204,46.2
201205,62.4
201206,64.8
201207,73.4
201208,69.4
201209,61.0
201210,51.6
201211,36.9
201212,34.4
201301,27.1
201302,26.2
201303,32.9
201304,47.2
201305,57.6
201306,66.2
201307,73.1
201308,66.7
201309,59.2
201310,52.8
201311,36.2
201312,29.7
201401,19.4
201402,21.2
201403,27.7
201404,45.6
201405,57.8
201406,66.2
201407,69.0
201408,65.8
201409,61.1
201410,51.7
201411,36.0
201412,32.5
201501,20.5
201502,14.9
201503,29.9
201504,46.7
201505,63.5
201506,66.0
201507,69.9
201508,68.5
201509,65.5
201510,49.3
201511,43.7
201512,42.0
201601,24.9
201602,29.4
201603,41.5
201604,45.1
201605,56.5
201606,65.7
201607,72.5
201608,71.7
201609,63.8
201610,51.1
201611,40.6
201612,29.7
