Osborne County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.6
201002,28.9
201003,43.5
201004,57.0
201005,60.3
201006,76.1
201007,79.2
201008,79.8
201009,70.0
201010,59.0
201011,41.6
201012,30.0
201101,25.2
201102,28.3
201103,42.0
201104,53.4
201105,61.0
201106,75.2
201107,83.7
201108,78.8
201109,64.7
201110,56.5
201111,42.1
201112,31.3
201201,34.3
201202,35.1
201203,54.9
201204,58.0
201205,68.4
201206,78.5
201207,84.9
201208,75.5
201209,66.7
201210,52.3
201211,45.0
201212,32.3
201301,29.0
201302,32.4
201303,38.7
201304,47.2
201305,62.5
201306,74.6
201307,77.0
201308,76.9
201309,72.1
201310,55.2
201311,40.1
201312,28.4
201401,28.7
201402,26.3
201403,39.4
201404,53.1
201405,63.6
201406,73.7
201407,76.0
201408,78.0
201409,66.6
201410,57.5
201411,37.2
201412,32.7
201501,30.8
201502,30.0
201503,46.2
201504,55.5
201505,60.6
201506,75.5
201507,78.3
201508,74.8
201509,75.0
201510,59.0
201511,45.6
201512,36.2
201601,30.5
201602,39.2
201603,48.8
201604,55.2
201605,60.7
201606,77.4
201607,78.9
201608,75.6
201609,69.4
201610,59.9
201611,48.3
201612,28.1
