Richmond City, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.3
201002,34.2
201003,50.5
201004,61.0
201005,69.2
201006,79.7
201007,81.8
201008,78.8
201009,73.5
201010,60.1
201011,48.6
201012,32.0
201101,33.7
201102,44.2
201103,48.4
201104,61.0
201105,67.7
201106,76.4
201107,80.5
201108,77.5
201109,71.1
201110,58.0
201111,52.1
201112,45.4
201201,41.6
201202,43.7
201203,57.4
201204,57.1
201205,69.0
201206,72.6
201207,81.6
201208,77.0
201209,69.1
201210,59.2
201211,44.7
201212,45.2
201301,40.1
201302,38.8
201303,42.1
201304,58.3
201305,65.3
201306,74.9
201307,78.6
201308,74.0
201309,68.4
201310,60.2
201311,46.6
201312,42.7
201401,32.7
201402,38.8
201403,43.5
201404,57.2
201405,68.4
201406,74.7
201407,77.5
201408,74.2
201409,70.7
201410,60.7
201411,45.4
201412,42.2
201501,35.5
201502,30.5
201503,45.6
201504,58.1
201505,70.1
201506,76.0
201507,77.5
201508,75.5
201509,72.3
201510,57.4
201511,52.4
201512,51.5
201601,35.2
201602,40.1
201603,53.3
201604,56.1
201605,63.1
201606,73.5
201607,79.2
201608,79.2
201609,73.2
201610,61.4
201611,49.1
201612,40.2
