Baraga County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.7
201002,18.2
201003,34.4
201004,44.8
201005,54.8
201006,59.4
201007,67.3
201008,66.8
201009,51.1
201010,45.7
201011,32.8
201012,17.6
201101,11.7
201102,16.2
201103,23.6
201104,36.9
201105,49.2
201106,57.8
201107,68.6
201108,64.9
201109,54.6
201110,46.8
201111,33.7
201112,22.9
201201,18.1
201202,22.9
201203,39.6
201204,38.8
201205,54.8
201206,62.8
201207,68.7
201208,63.1
201209,52.7
201210,42.2
201211,31.2
201212,24.0
201301,15.2
201302,13.8
201303,20.4
201304,31.2
201305,47.9
201306,58.2
201307,64.4
201308,63.5
201309,55.8
201310,43.6
201311,28.7
201312,10.1
201401,4.8
201402,5.1
201403,14.1
201404,32.5
201405,49.4
201406,59.6
201407,61.2
201408,60.5
201409,54.0
201410,41.8
201411,21.7
201412,20.7
201501,10.8
201502,0.7
201503,23.3
201504,38.2
201505,50.9
201506,56.6
201507,64.5
201508,62.6
201509,61.0
201510,43.5
201511,35.6
201512,27.9
201601,15.6
201602,18.8
201603,29.1
201604,34.7
201605,50.8
201606,59.6
201607,65.1
201608,65.2
201609,58.4
201610,45.6
201611,38.3
201612,18.2
