Fairfield County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.15
201002,3.14
201003,2.99
201004,0.88
201005,3.67
201006,3.11
201007,5.08
201008,5.05
201009,3.09
201010,1.19
201011,1.31
201012,1.62
201101,1.66
201102,2.91
201103,4.80
201104,1.92
201105,4.30
201106,2.57
201107,2.30
201108,3.61
201109,4.37
201110,3.15
201111,2.84
201112,1.97
201201,2.83
201202,2.32
201203,2.48
201204,2.57
201205,3.90
201206,3.52
201207,5.15
201208,5.87
201209,2.49
201210,0.96
201211,1.11
201212,5.13
201301,3.31
201302,4.69
201303,2.92
201304,4.45
201305,3.45
201306,5.66
201307,7.63
201308,7.37
201309,1.39
201310,0.78
201311,2.46
201312,6.24
201401,3.83
201402,3.34
201403,4.57
201404,3.82
201405,3.78
201406,3.33
201407,3.03
201408,4.80
201409,5.73
201410,1.75
201411,4.48
201412,4.78
201501,3.77
201502,3.40
201503,2.66
201504,4.67
201505,0.68
201506,2.89
201507,3.32
201508,4.29
201509,4.63
201510,13.17
201511,8.11
201512,8.05
201601,2.58
201602,3.35
201603,1.84
201604,1.73
201605,6.97
201606,2.62
201607,3.38
201608,3.21
201609,5.86
201610,2.91
201611,1.11
201612,3.42
