La Plata County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.1
201002,24.6
201003,32.6
201004,41.3
201005,48.6
201006,61.4
201007,66.6
201008,63.0
201009,59.6
201010,48.2
201011,31.8
201012,31.6
201101,23.7
201102,25.0
201103,37.3
201104,41.6
201105,46.8
201106,60.0
201107,67.3
201108,66.4
201109,57.8
201110,46.2
201111,34.1
201112,26.7
201201,29.2
201202,27.8
201203,38.1
201204,46.3
201205,53.4
201206,64.9
201207,66.8
201208,65.9
201209,58.8
201210,48.2
201211,39.0
201212,24.8
201301,21.0
201302,24.8
201303,36.7
201304,41.9
201305,51.1
201306,63.9
201307,66.8
201308,64.2
201309,57.9
201310,43.0
201311,36.0
201312,24.5
201401,29.2
201402,32.4
201403,36.8
201404,42.3
201405,50.2
201406,61.5
201407,67.3
201408,62.4
201409,59.5
201410,49.5
201411,36.6
201412,28.9
201501,31.0
201502,35.4
201503,41.6
201504,43.2
201505,48.4
201506,62.1
201507,63.7
201508,64.8
201509,60.3
201510,50.3
201511,34.7
201512,25.9
201601,24.8
201602,32.7
201603,38.2
201604,42.8
201605,49.8
201606,65.1
201607,66.9
201608,61.7
201609,56.9
201610,50.2
201611,38.8
201612,28.5
