Shelby County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.43
201002,3.67
201003,4.14
201004,4.82
201005,11.52
201006,1.74
201007,6.59
201008,2.10
201009,0.25
201010,1.36
201011,6.89
201012,1.62
201101,2.56
201102,3.54
201103,4.97
201104,12.56
201105,8.32
201106,3.85
201107,3.18
201108,3.30
201109,3.41
201110,1.43
201111,7.14
201112,8.67
201201,2.39
201202,3.04
201203,4.76
201204,1.25
201205,3.22
201206,2.63
201207,2.61
201208,2.54
201209,6.68
201210,4.43
201211,2.68
201212,3.96
201301,9.50
201302,4.14
201303,3.36
201304,7.00
201305,10.48
201306,4.85
201307,4.79
201308,2.37
201309,3.52
201310,2.73
201311,3.53
201312,5.32
201401,2.93
201402,4.88
201403,6.17
201404,6.45
201405,5.12
201406,12.99
201407,3.12
201408,2.18
201409,4.81
201410,4.67
201411,2.74
201412,2.82
201501,1.43
201502,4.27
201503,6.44
201504,4.34
201505,6.62
201506,3.43
201507,4.52
201508,4.68
201509,1.98
201510,2.17
201511,9.93
201512,5.44
201601,2.56
201602,5.03
201603,15.49
201604,5.88
201605,5.73
201606,2.61
201607,6.42
201608,5.03
201609,0.92
201610,1.47
201611,2.95
201612,6.09
