Forest County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.8
201002,19.1
201003,35.1
201004,46.6
201005,55.4
201006,61.1
201007,67.8
201008,67.3
201009,52.7
201010,46.6
201011,32.1
201012,16.6
201101,10.2
201102,16.8
201103,24.8
201104,37.4
201105,51.1
201106,60.4
201107,69.2
201108,65.0
201109,54.2
201110,46.8
201111,33.4
201112,21.2
201201,16.7
201202,23.1
201203,41.1
201204,41.3
201205,55.9
201206,63.3
201207,69.5
201208,62.9
201209,53.4
201210,42.1
201211,30.7
201212,22.3
201301,14.0
201302,13.8
201303,21.0
201304,33.4
201305,52.0
201306,60.0
201307,65.6
201308,63.2
201309,56.0
201310,43.7
201311,27.8
201312,8.5
201401,2.8
201402,5.1
201403,16.1
201404,34.6
201405,51.8
201406,62.4
201407,61.6
201408,61.9
201409,54.2
201410,42.7
201411,21.4
201412,19.6
201501,10.5
201502,2.7
201503,25.9
201504,40.2
201505,53.4
201506,58.9
201507,65.2
201508,62.6
201509,61.1
201510,44.5
201511,36.2
201512,28.8
201601,14.2
201602,19.5
201603,32.0
201604,37.5
201605,52.7
201606,61.7
201607,66.2
201608,66.0
201609,58.5
201610,45.8
201611,37.7
201612,17.4
