Madison County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.0
201002,24.1
201003,43.2
201004,57.3
201005,63.6
201006,73.4
201007,75.6
201008,74.8
201009,66.8
201010,55.3
201011,42.0
201012,23.4
201101,22.6
201102,30.1
201103,41.1
201104,52.3
201105,62.2
201106,71.9
201107,78.8
201108,72.2
201109,62.3
201110,53.2
201111,46.7
201112,36.0
201201,31.2
201202,34.5
201203,54.3
201204,51.9
201205,67.1
201206,71.3
201207,79.3
201208,71.0
201209,63.4
201210,51.8
201211,39.9
201212,37.7
201301,29.1
201302,29.6
201303,34.0
201304,51.0
201305,64.9
201306,70.6
201307,71.8
201308,71.2
201309,66.5
201310,54.1
201311,38.9
201312,29.4
201401,18.8
201402,21.2
201403,34.1
201404,51.8
201405,62.4
201406,72.2
201407,68.1
201408,71.6
201409,63.1
201410,53.2
201411,35.1
201412,33.8
201501,24.4
201502,18.7
201503,36.3
201504,52.1
201505,65.0
201506,70.2
201507,72.0
201508,69.8
201509,68.1
201510,55.0
201511,46.6
201512,42.3
201601,27.6
201602,33.7
201603,47.5
201604,51.7
201605,60.5
201606,72.3
201607,74.0
201608,75.6
201609,69.6
201610,59.3
201611,46.9
201612,29.5
