Swain County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.3
201002,29.8
201003,40.0
201004,54.5
201005,62.1
201006,69.7
201007,71.7
201008,71.7
201009,64.0
201010,52.0
201011,44.5
201012,27.0
201101,29.8
201102,39.0
201103,46.0
201104,55.0
201105,59.8
201106,68.1
201107,71.6
201108,69.3
201109,62.2
201110,50.5
201111,45.4
201112,39.7
201201,37.5
201202,39.9
201203,52.4
201204,54.0
201205,62.7
201206,65.4
201207,71.8
201208,67.1
201209,61.9
201210,51.5
201211,40.9
201212,41.0
201301,39.5
201302,35.4
201303,36.4
201304,51.0
201305,57.7
201306,66.1
201307,68.0
201308,66.8
201309,62.6
201310,53.9
201311,40.7
201312,39.1
201401,26.0
201402,36.6
201403,41.2
201404,52.4
201405,59.3
201406,66.9
201407,66.2
201408,67.1
201409,64.9
201410,53.0
201411,38.1
201412,40.8
201501,32.8
201502,28.1
201503,45.5
201504,53.5
201505,61.1
201506,67.4
201507,68.8
201508,66.8
201509,62.6
201510,54.1
201511,48.0
201512,47.6
201601,30.7
201602,36.6
201603,48.1
201604,52.4
201605,58.2
201606,67.5
201607,71.2
201608,70.9
201609,66.6
201610,56.3
201611,46.6
201612,39.1
