Coal County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.2
201002,37.7
201003,50.8
201004,62.7
201005,71.0
201006,81.9
201007,83.3
201008,86.2
201009,75.8
201010,61.9
201011,52.8
201012,41.7
201101,35.9
201102,42.7
201103,55.7
201104,63.8
201105,68.0
201106,84.3
201107,90.7
201108,90.9
201109,72.9
201110,63.4
201111,52.5
201112,42.3
201201,44.3
201202,46.4
201203,61.2
201204,66.0
201205,73.4
201206,79.4
201207,86.0
201208,82.4
201209,76.4
201210,60.6
201211,53.1
201212,45.3
201301,42.2
201302,44.8
201303,49.0
201304,57.7
201305,67.8
201306,78.4
201307,80.4
201308,82.5
201309,78.2
201310,61.5
201311,48.0
201312,36.9
201401,38.0
201402,38.9
201403,48.8
201404,61.3
201405,69.8
201406,78.6
201407,78.3
201408,80.7
201409,74.7
201410,66.3
201411,46.6
201412,44.4
201501,38.9
201502,39.9
201503,52.5
201504,62.9
201505,68.3
201506,78.9
201507,83.3
201508,81.2
201509,77.1
201510,65.0
201511,53.5
201512,47.4
201601,41.0
201602,50.5
201603,56.6
201604,63.5
201605,67.8
201606,79.9
201607,84.2
201608,82.4
201609,77.2
201610,69.6
201611,57.7
201612,42.9
