Refugio County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,52.9
201002,52.0
201003,62.0
201004,70.4
201005,79.3
201006,83.9
201007,83.9
201008,86.0
201009,80.6
201010,72.6
201011,64.4
201012,58.5
201101,54.4
201102,57.6
201103,68.5
201104,74.6
201105,77.6
201106,84.1
201107,86.0
201108,87.7
201109,83.2
201110,73.6
201111,65.8
201112,57.4
201201,59.9
201202,61.0
201203,69.4
201204,74.5
201205,78.9
201206,84.0
201207,83.8
201208,85.4
201209,81.0
201210,74.1
201211,66.9
201212,62.5
201301,57.4
201302,62.1
201303,64.0
201304,68.6
201305,76.3
201306,84.0
201307,84.3
201308,84.8
201309,82.0
201310,74.6
201311,61.2
201312,53.9
201401,53.7
201402,56.3
201403,61.1
201404,70.8
201405,75.1
201406,83.6
201407,84.0
201408,86.0
201409,81.5
201410,75.7
201411,60.2
201412,59.8
201501,51.4
201502,56.0
201503,62.0
201504,72.9
201505,78.6
201506,82.8
201507,85.1
201508,84.9
201509,81.6
201510,75.2
201511,66.6
201512,61.2
201601,54.3
201602,61.6
201603,68.5
201604,72.1
201605,77.4
201606,82.5
201607,85.9
201608,84.7
201609,82.8
201610,76.6
201611,69.7
201612,60.2
