Pratt County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.5
201002,30.2
201003,44.6
201004,58.7
201005,63.5
201006,79.0
201007,80.4
201008,80.9
201009,72.9
201010,60.6
201011,44.4
201012,34.0
201101,28.6
201102,32.5
201103,45.7
201104,56.6
201105,64.6
201106,80.3
201107,87.6
201108,83.7
201109,68.3
201110,58.5
201111,44.7
201112,34.9
201201,37.5
201202,37.7
201203,56.1
201204,60.4
201205,70.4
201206,77.2
201207,84.7
201208,76.8
201209,70.0
201210,55.8
201211,48.0
201212,36.4
201301,34.3
201302,33.9
201303,41.4
201304,49.0
201305,63.5
201306,76.4
201307,78.1
201308,76.9
201309,73.0
201310,55.9
201311,41.3
201312,29.8
201401,32.1
201402,28.8
201403,40.2
201404,54.7
201405,65.7
201406,74.2
201407,74.6
201408,78.1
201409,69.6
201410,60.4
201411,39.2
201412,35.6
201501,33.3
201502,32.3
201503,47.1
201504,56.9
201505,61.4
201506,76.5
201507,79.6
201508,75.4
201509,74.7
201510,60.2
201511,47.7
201512,38.5
201601,32.6
201602,42.0
201603,50.4
201604,56.8
201605,61.6
201606,76.6
201607,80.3
201608,76.9
201609,70.9
201610,62.2
201611,50.5
201612,30.4
