Aiken County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.6
201002,41.3
201003,52.4
201004,65.1
201005,74.3
201006,82.7
201007,83.1
201008,82.0
201009,76.8
201010,64.1
201011,54.4
201012,38.5
201101,40.8
201102,50.4
201103,56.6
201104,65.8
201105,71.8
201106,81.2
201107,83.5
201108,82.6
201109,74.5
201110,60.8
201111,55.1
201112,50.5
201201,48.8
201202,51.7
201203,63.9
201204,65.4
201205,73.8
201206,75.1
201207,83.5
201208,78.3
201209,73.9
201210,64.2
201211,51.3
201212,51.4
201301,51.5
201302,46.9
201303,49.3
201304,62.8
201305,68.1
201306,77.6
201307,78.7
201308,77.3
201309,73.9
201310,64.8
201311,51.8
201312,50.4
201401,39.7
201402,48.9
201403,51.7
201404,63.9
201405,72.0
201406,78.8
201407,80.2
201408,79.0
201409,74.8
201410,65.4
201411,49.4
201412,49.8
201501,43.8
201502,42.4
201503,57.5
201504,65.9
201505,72.5
201506,80.8
201507,82.8
201508,80.1
201509,74.2
201510,63.5
201511,58.2
201512,58.8
201601,43.8
201602,49.0
201603,61.3
201604,64.3
201605,70.9
201606,80.9
201607,84.4
201608,82.5
201609,77.3
201610,67.0
201611,56.3
201612,49.7
