Boulder County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.0
201002,24.8
201003,35.0
201004,41.1
201005,47.2
201006,60.6
201007,65.8
201008,64.7
201009,59.4
201010,47.9
201011,33.7
201012,31.5
201101,26.2
201102,24.8
201103,36.9
201104,40.7
201105,46.4
201106,59.8
201107,66.9
201108,67.1
201109,56.1
201110,46.1
201111,35.0
201112,26.5
201201,31.1
201202,26.4
201203,42.0
201204,46.8
201205,52.2
201206,65.6
201207,67.7
201208,65.5
201209,57.7
201210,44.7
201211,39.8
201212,27.3
201301,26.3
201302,25.8
201303,33.3
201304,36.4
201305,50.1
201306,62.3
201307,65.3
201308,64.8
201309,58.1
201310,42.1
201311,36.4
201312,25.3
201401,28.0
201402,27.4
201403,35.5
201404,41.9
201405,50.2
201406,59.5
201407,65.5
201408,62.1
201409,57.6
201410,48.9
201411,33.1
201412,29.1
201501,31.5
201502,31.1
201503,39.5
201504,43.1
201505,47.2
201506,62.4
201507,64.1
201508,65.0
201509,60.7
201510,50.1
201511,34.2
201512,26.8
201601,28.3
201602,33.6
201603,35.4
201604,42.0
201605,48.2
201606,64.1
201607,67.4
201608,62.6
201609,58.0
201610,50.9
201611,41.0
201612,26.1
