Buffalo County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,13.8
201002,13.6
201003,36.7
201004,50.9
201005,55.9
201006,67.7
201007,74.1
201008,75.2
201009,59.7
201010,52.6
201011,33.9
201012,17.8
201101,11.3
201102,16.2
201103,27.9
201104,44.1
201105,54.6
201106,66.2
201107,77.7
201108,72.4
201109,60.4
201110,52.4
201111,35.3
201112,27.4
201201,24.6
201202,26.1
201203,47.6
201204,51.3
201205,59.3
201206,71.6
201207,80.3
201208,72.0
201209,63.3
201210,46.5
201211,34.9
201212,20.8
201301,18.6
201302,22.3
201303,27.2
201304,37.0
201305,56.6
201306,66.1
201307,71.6
201308,72.4
201309,67.3
201310,45.8
201311,32.7
201312,12.9
201401,18.5
201402,14.2
201403,29.2
201404,44.7
201405,56.3
201406,65.7
201407,70.4
201408,69.6
201409,61.6
201410,50.8
201411,25.9
201412,22.8
201501,21.7
201502,17.9
201503,38.5
201504,49.0
201505,55.4
201506,68.9
201507,73.4
201508,70.8
201509,66.6
201510,52.2
201511,38.0
201512,24.5
201601,18.6
201602,31.2
201603,39.9
201604,46.6
201605,57.7
201606,71.4
201607,74.0
201608,72.6
201609,63.8
201610,52.9
201611,42.8
201612,16.4
