Marion County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.8
201002,42.2
201003,53.6
201004,66.0
201005,76.1
201006,84.2
201007,84.0
201008,87.4
201009,79.7
201010,66.0
201011,56.7
201012,46.2
201101,43.9
201102,49.6
201103,59.2
201104,69.4
201105,72.3
201106,85.2
201107,88.6
201108,90.8
201109,77.3
201110,65.3
201111,57.0
201112,46.6
201201,50.9
201202,52.2
201203,64.6
201204,68.7
201205,75.1
201206,80.5
201207,83.8
201208,83.2
201209,77.2
201210,63.7
201211,55.8
201212,51.2
201301,48.4
201302,50.3
201303,53.6
201304,62.8
201305,71.3
201306,80.7
201307,81.6
201308,84.1
201309,80.2
201310,66.0
201311,51.4
201312,44.8
201401,42.0
201402,46.4
201403,52.2
201404,63.2
201405,70.6
201406,79.3
201407,79.1
201408,81.5
201409,77.5
201410,67.8
201411,50.6
201412,50.0
201501,43.6
201502,44.2
201503,54.9
201504,65.9
201505,72.3
201506,80.2
201507,85.0
201508,82.6
201509,78.5
201510,68.0
201511,58.5
201512,53.8
201601,45.9
201602,53.5
201603,60.2
201604,65.8
201605,70.8
201606,80.4
201607,84.5
201608,82.3
201609,78.8
201610,70.2
201611,60.3
201612,50.1
