Koochiching County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,7.1
201002,10.1
201003,35.2
201004,46.4
201005,54.0
201006,60.4
201007,67.8
201008,67.2
201009,51.2
201010,47.1
201011,29.1
201012,8.6
201101,0.6
201102,10.1
201103,21.9
201104,39.4
201105,51.7
201106,59.8
201107,68.9
201108,66.3
201109,54.7
201110,47.4
201111,30.0
201112,19.5
201201,15.1
201202,18.5
201203,38.9
201204,41.4
201205,54.4
201206,63.8
201207,70.8
201208,64.2
201209,53.2
201210,40.6
201211,27.1
201212,12.3
201301,6.0
201302,9.2
201303,18.0
201304,31.2
201305,50.2
201306,61.3
201307,65.9
201308,64.8
201309,58.6
201310,42.0
201311,25.1
201312,-3.0
201401,-3.3
201402,-0.3
201403,14.0
201404,35.2
201405,51.8
201406,62.1
201407,64.1
201408,63.4
201409,55.6
201410,44.2
201411,19.3
201412,17.8
201501,8.4
201502,-0.3
201503,28.6
201504,41.0
201505,51.3
201506,61.3
201507,67.7
201508,63.4
201509,60.1
201510,44.6
201511,33.5
201512,22.6
201601,10.6
201602,14.6
201603,31.5
201604,38.6
201605,54.7
201606,61.5
201607,67.0
201608,65.7
201609,57.9
201610,45.8
201611,38.1
201612,12.4
