Lee County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.51
201002,3.86
201003,2.56
201004,1.25
201005,3.48
201006,4.69
201007,3.13
201008,0.31
201009,5.70
201010,0.03
201011,0.99
201012,0.78
201101,3.29
201102,0.67
201103,0.33
201104,0.04
201105,3.62
201106,2.47
201107,0.13
201108,0.15
201109,0.62
201110,1.71
201111,3.32
201112,4.94
201201,3.36
201202,4.55
201203,8.04
201204,0.40
201205,3.33
201206,2.06
201207,3.86
201208,2.40
201209,3.40
201210,1.78
201211,0.45
201212,1.41
201301,5.21
201302,0.94
201303,1.30
201304,2.25
201305,3.78
201306,0.50
201307,2.84
201308,1.33
201309,7.08
201310,7.56
201311,2.92
201312,0.96
201401,1.10
201402,0.99
201403,1.78
201404,1.10
201405,8.20
201406,2.70
201407,3.49
201408,0.65
201409,5.91
201410,2.07
201411,5.23
201412,2.27
201501,6.21
201502,0.74
201503,5.85
201504,5.20
201505,16.36
201506,4.34
201507,0.46
201508,0.75
201509,1.01
201510,12.36
201511,5.13
201512,4.05
201601,1.20
201602,1.75
201603,5.26
201604,8.61
201605,13.31
201606,3.26
201607,0.77
201608,9.53
201609,2.01
201610,1.11
201611,3.52
201612,4.27
