Meagher County, Montana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.4
201002,24.5
201003,34.8
201004,37.0
201005,41.3
201006,51.8
201007,59.1
201008,58.2
201009,51.3
201010,45.5
201011,24.8
201012,21.7
201101,22.3
201102,16.3
201103,30.2
201104,33.0
201105,42.8
201106,51.0
201107,62.2
201108,62.5
201109,55.0
201110,42.5
201111,28.5
201112,24.3
201201,24.8
201202,23.0
201203,36.0
201204,41.3
201205,44.9
201206,55.0
201207,65.2
201208,62.5
201209,55.2
201210,38.5
201211,32.6
201212,22.1
201301,23.4
201302,25.3
201303,30.1
201304,33.8
201305,46.7
201306,54.8
201307,63.8
201308,63.6
201309,54.0
201310,38.0
201311,31.3
201312,18.6
201401,24.8
201402,13.9
201403,29.8
201404,38.5
201405,47.2
201406,51.6
201407,63.5
201408,60.5
201409,52.0
201410,46.0
201411,25.8
201412,25.5
201501,26.7
201502,28.4
201503,37.4
201504,39.2
201505,45.3
201506,60.1
201507,60.5
201508,61.2
201509,54.3
201510,46.4
201511,27.6
201512,23.2
201601,25.9
201602,31.6
201603,33.7
201604,42.1
201605,46.1
201606,57.8
201607,61.0
201608,59.6
201609,50.6
201610,42.8
201611,38.0
201612,14.7
