Duchesne County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.4
201002,20.1
201003,31.0
201004,38.3
201005,42.9
201006,57.7
201007,64.3
201008,60.8
201009,56.4
201010,44.4
201011,28.4
201012,25.9
201101,18.6
201102,18.9
201103,31.2
201104,36.2
201105,43.6
201106,55.3
201107,62.8
201108,63.9
201109,55.9
201110,43.4
201111,29.4
201112,22.0
201201,25.4
201202,25.0
201203,36.9
201204,42.9
201205,50.9
201206,61.4
201207,65.0
201208,65.0
201209,56.4
201210,43.9
201211,35.2
201212,20.3
201301,15.7
201302,20.4
201303,32.8
201304,37.0
201305,49.4
201306,61.3
201307,66.7
201308,62.8
201309,54.1
201310,40.8
201311,31.6
201312,17.8
201401,24.7
201402,27.9
201403,34.2
201404,39.8
201405,49.9
201406,57.7
201407,66.4
201408,59.4
201409,56.2
201410,46.6
201411,31.1
201412,25.1
201501,27.6
201502,32.9
201503,39.2
201504,40.8
201505,46.9
201506,62.8
201507,62.2
201508,63.0
201509,58.4
201510,48.7
201511,29.2
201512,20.1
201601,20.8
201602,29.4
201603,35.0
201604,41.5
201605,47.4
201606,63.4
201607,65.6
201608,62.4
201609,54.6
201610,46.4
201611,36.3
201612,22.2
