St. Clair County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.3
201002,29.8
201003,47.0
201004,61.8
201005,67.2
201006,78.9
201007,80.1
201008,79.6
201009,69.9
201010,59.6
201011,47.7
201012,29.4
201101,27.7
201102,36.2
201103,46.1
201104,59.3
201105,65.3
201106,76.9
201107,83.2
201108,78.8
201109,66.5
201110,58.0
201111,50.1
201112,39.7
201201,36.8
201202,40.7
201203,59.0
201204,59.2
201205,71.4
201206,75.4
201207,84.8
201208,77.2
201209,67.6
201210,56.1
201211,44.3
201212,40.8
201301,34.6
201302,35.4
201303,39.5
201304,54.6
201305,66.1
201306,75.0
201307,75.9
201308,75.9
201309,71.9
201310,57.5
201311,42.7
201312,32.1
201401,26.8
201402,26.8
201403,41.2
201404,56.5
201405,67.2
201406,75.8
201407,73.4
201408,77.6
201409,67.9
201410,58.6
201411,38.6
201412,38.2
201501,31.6
201502,26.7
201503,44.4
201504,58.3
201505,67.7
201506,76.0
201507,78.7
201508,75.4
201509,72.6
201510,59.4
201511,50.3
201512,44.4
201601,32.5
201602,38.8
201603,51.4
201604,57.8
201605,64.6
201606,78.9
201607,79.7
201608,78.5
201609,73.2
201610,63.8
201611,50.3
201612,33.6
