Mora County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.5
201002,26.2
201003,36.4
201004,46.6
201005,53.5
201006,66.1
201007,66.8
201008,66.2
201009,62.5
201010,50.5
201011,37.0
201012,36.6
201101,30.3
201102,28.4
201103,43.3
201104,48.4
201105,53.1
201106,66.7
201107,70.7
201108,69.5
201109,59.0
201110,49.3
201111,38.9
201112,26.0
201201,34.7
201202,31.1
201203,42.9
201204,49.6
201205,56.8
201206,67.6
201207,68.6
201208,67.0
201209,59.8
201210,50.4
201211,42.8
201212,30.5
201301,27.3
201302,30.9
201303,40.2
201304,44.7
201305,54.2
201306,67.6
201307,66.7
201308,66.4
201309,60.4
201310,46.6
201311,36.8
201312,30.0
201401,32.9
201402,35.7
201403,40.1
201404,45.0
201405,52.5
201406,64.2
201407,67.0
201408,63.6
201409,60.8
201410,51.9
201411,37.3
201412,31.9
201501,32.2
201502,34.4
201503,42.0
201504,46.1
201505,51.3
201506,64.0
201507,66.4
201508,65.9
201509,62.8
201510,51.8
201511,38.7
201512,32.3
201601,29.8
201602,36.8
201603,41.3
201604,45.4
201605,52.2
201606,65.6
201607,69.8
201608,63.2
201609,59.8
201610,54.0
201611,41.0
201612,31.7
