Mecklenburg County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.89
201002,3.80
201003,3.64
201004,1.47
201005,4.19
201006,3.56
201007,3.39
201008,4.02
201009,3.62
201010,1.38
201011,1.26
201012,1.81
201101,1.33
201102,2.84
201103,4.66
201104,2.95
201105,5.32
201106,3.29
201107,3.51
201108,3.72
201109,5.57
201110,3.31
201111,3.41
201112,3.07
201201,2.43
201202,1.37
201203,3.00
201204,1.80
201205,5.97
201206,2.34
201207,4.52
201208,4.85
201209,4.43
201210,1.38
201211,0.67
201212,3.79
201301,4.23
201302,3.54
201303,3.25
201304,4.53
201305,3.22
201306,8.02
201307,7.07
201308,3.22
201309,2.72
201310,0.72
201311,3.59
201312,6.63
201401,2.96
201402,3.13
201403,4.57
201404,6.09
201405,4.04
201406,3.64
201407,4.63
201408,4.45
201409,4.73
201410,1.45
201411,4.16
201412,2.92
201501,2.63
201502,2.86
201503,2.13
201504,5.40
201505,0.76
201506,3.19
201507,2.13
201508,3.57
201509,3.30
201510,6.43
201511,8.20
201512,9.07
201601,2.29
201602,3.62
201603,1.23
201604,1.52
201605,6.09
201606,2.92
201607,2.47
201608,2.42
201609,4.70
201610,2.98
201611,0.57
201612,2.67
