Oldham County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.7
201002,31.8
201003,47.2
201004,57.3
201005,64.1
201006,79.1
201007,78.2
201008,78.3
201009,74.8
201010,60.9
201011,46.0
201012,41.2
201101,35.9
201102,35.6
201103,51.4
201104,59.3
201105,65.6
201106,80.4
201107,83.8
201108,83.1
201109,70.3
201110,59.5
201111,47.2
201112,33.4
201201,41.5
201202,40.0
201203,54.1
201204,61.9
201205,68.3
201206,78.7
201207,81.5
201208,78.6
201209,70.4
201210,57.0
201211,49.7
201212,39.0
201301,36.2
201302,39.0
201303,48.4
201304,52.4
201305,66.4
201306,79.1
201307,77.9
201308,78.6
201309,72.9
201310,57.1
201311,44.5
201312,34.6
201401,36.2
201402,38.1
201403,46.6
201404,56.1
201405,66.1
201406,76.2
201407,77.8
201408,78.2
201409,69.9
201410,60.8
201411,43.3
201412,38.2
201501,35.4
201502,40.0
201503,49.8
201504,57.2
201505,62.4
201506,75.9
201507,79.2
201508,77.2
201509,75.0
201510,61.1
201511,46.9
201512,40.3
201601,38.4
201602,45.5
201603,51.5
201604,56.4
201605,62.8
201606,77.0
201607,82.6
201608,75.3
201609,71.3
201610,64.0
201611,50.6
201612,36.7
