Bee County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.18
201002,4.45
201003,1.36
201004,3.97
201005,1.88
201006,3.59
201007,8.11
201008,0.52
201009,11.52
201010,0.02
201011,1.73
201012,0.51
201101,4.04
201102,0.26
201103,0.14
201104,0.00
201105,1.00
201106,0.80
201107,0.13
201108,0.47
201109,1.36
201110,1.66
201111,0.23
201112,2.44
201201,0.91
201202,2.23
201203,2.53
201204,1.50
201205,2.79
201206,0.84
201207,4.09
201208,0.59
201209,3.78
201210,0.78
201211,0.46
201212,0.25
201301,1.85
201302,2.07
201303,0.11
201304,2.13
201305,4.69
201306,2.06
201307,2.63
201308,1.99
201309,5.57
201310,2.07
201311,1.02
201312,0.57
201401,0.46
201402,0.56
201403,2.16
201404,0.22
201405,4.37
201406,2.72
201407,1.07
201408,0.98
201409,3.43
201410,2.03
201411,3.12
201412,1.50
201501,1.93
201502,1.24
201503,6.66
201504,5.04
201505,9.15
201506,3.09
201507,0.87
201508,2.39
201509,3.48
201510,4.52
201511,2.39
201512,1.16
201601,2.62
201602,1.76
201603,3.01
201604,0.83
201605,3.56
201606,2.86
201607,1.00
201608,5.51
201609,2.50
201610,0.26
201611,1.37
201612,3.87
