Surry County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.2
201002,34.4
201003,47.9
201004,59.3
201005,66.9
201006,76.0
201007,77.3
201008,76.3
201009,69.9
201010,58.8
201011,47.2
201012,32.4
201101,34.6
201102,42.3
201103,48.6
201104,59.0
201105,64.9
201106,74.4
201107,78.0
201108,75.6
201109,68.6
201110,55.9
201111,49.4
201112,43.5
201201,40.0
201202,43.4
201203,56.4
201204,57.6
201205,67.8
201206,70.7
201207,78.0
201208,74.0
201209,67.7
201210,56.5
201211,43.9
201212,43.4
201301,40.8
201302,39.2
201303,42.0
201304,56.3
201305,62.8
201306,72.6
201307,75.2
201308,72.5
201309,67.4
201310,58.2
201311,44.2
201312,41.7
201401,30.7
201402,40.2
201403,43.2
201404,55.9
201405,65.9
201406,73.5
201407,73.5
201408,71.7
201409,68.8
201410,58.3
201411,42.3
201412,42.8
201501,36.8
201502,32.5
201503,48.6
201504,57.4
201505,67.2
201506,75.1
201507,76.4
201508,74.1
201509,68.7
201510,57.7
201511,52.0
201512,50.1
201601,35.1
201602,39.8
201603,53.8
201604,57.2
201605,63.4
201606,73.1
201607,77.5
201608,76.8
201609,72.7
201610,60.2
201611,50.3
201612,40.7
