Hardin County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.3
201002,31.3
201003,47.6
201004,61.7
201005,68.2
201006,78.9
201007,80.6
201008,80.4
201009,71.1
201010,59.6
201011,47.1
201012,29.8
201101,30.2
201102,38.6
201103,47.9
201104,59.9
201105,65.2
201106,76.9
201107,81.5
201108,77.7
201109,67.6
201110,57.2
201111,49.7
201112,40.0
201201,38.7
201202,41.9
201203,60.4
201204,59.4
201205,71.3
201206,75.1
201207,84.3
201208,76.7
201209,68.8
201210,56.2
201211,43.8
201212,42.8
201301,35.9
201302,36.8
201303,39.5
201304,55.2
201305,65.7
201306,74.5
201307,74.7
201308,75.1
201309,70.9
201310,58.4
201311,42.7
201312,34.2
201401,26.7
201402,30.3
201403,40.7
201404,57.5
201405,67.6
201406,75.6
201407,73.0
201408,77.1
201409,68.3
201410,59.5
201411,38.9
201412,39.1
201501,32.3
201502,26.2
201503,44.0
201504,59.1
201505,67.3
201506,75.7
201507,78.8
201508,73.6
201509,71.3
201510,59.2
201511,51.1
201512,46.9
201601,32.0
201602,39.0
201603,52.0
201604,58.0
201605,63.9
201606,77.3
201607,79.4
201608,78.2
201609,73.0
201610,64.0
201611,50.6
201612,35.7
