Thurston County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,7.20
201002,4.50
201003,5.13
201004,4.41
201005,5.06
201006,3.86
201007,0.48
201008,0.56
201009,5.25
201010,6.05
201011,6.20
201012,9.13
201101,6.84
201102,4.12
201103,8.37
201104,5.14
201105,4.22
201106,1.00
201107,1.49
201108,0.22
201109,1.85
201110,3.80
201111,7.90
201112,4.13
201201,7.70
201202,5.25
201203,8.80
201204,4.40
201205,3.30
201206,2.79
201207,0.91
201208,0.05
201209,0.05
201210,7.63
201211,9.05
201212,9.30
201301,3.81
201302,3.50
201303,3.94
201304,5.11
201305,3.50
201306,2.33
201307,0.01
201308,1.57
201309,8.33
201310,1.84
201311,4.29
201312,2.37
201401,5.03
201402,7.24
201403,9.96
201404,4.63
201405,3.77
201406,1.19
201407,0.61
201408,1.40
201409,2.59
201410,6.44
201411,5.97
201412,6.05
201501,6.27
201502,5.05
201503,5.12
201504,2.17
201505,0.85
201506,0.31
201507,0.22
201508,2.53
201509,1.26
201510,5.93
201511,10.19
201512,14.34
201601,7.54
201602,6.03
201603,7.95
201604,1.71
201605,0.61
201606,1.73
201607,0.81
201608,0.42
201609,1.84
201610,12.00
201611,8.29
201612,5.74
