Hancock County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,31.9
201002,32.4
201003,45.0
201004,58.5
201005,66.6
201006,75.1
201007,76.8
201008,76.8
201009,69.1
201010,56.4
201011,47.7
201012,29.2
201101,32.0
201102,41.6
201103,48.7
201104,58.6
201105,63.9
201106,73.0
201107,77.0
201108,74.6
201109,67.2
201110,55.2
201111,48.8
201112,41.9
201201,39.2
201202,42.4
201203,56.5
201204,57.3
201205,67.7
201206,71.1
201207,77.3
201208,72.7
201209,67.0
201210,55.0
201211,43.6
201212,43.0
201301,38.6
201302,38.2
201303,39.6
201304,54.8
201305,62.8
201306,71.9
201307,73.2
201308,72.5
201309,68.0
201310,58.0
201311,42.7
201312,39.1
201401,27.2
201402,38.3
201403,44.2
201404,57.2
201405,64.4
201406,73.3
201407,71.5
201408,72.4
201409,69.0
201410,57.0
201411,39.9
201412,41.7
201501,34.1
201502,28.9
201503,46.9
201504,57.5
201505,66.3
201506,73.5
201507,74.7
201508,72.4
201509,68.6
201510,57.4
201511,50.9
201512,49.5
201601,31.2
201602,39.0
201603,51.5
201604,56.9
201605,62.5
201606,73.5
201607,77.2
201608,76.7
201609,72.0
201610,60.9
201611,50.0
201612,38.1
