Pima County, Arizona, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,52.0
201002,52.5
201003,56.1
201004,62.8
201005,70.1
201006,81.9
201007,87.2
201008,85.5
201009,82.9
201010,70.5
201011,56.9
201012,55.3
201101,50.6
201102,49.9
201103,61.5
201104,67.2
201105,70.6
201106,82.8
201107,86.0
201108,87.8
201109,81.6
201110,71.1
201111,57.0
201112,47.0
201201,53.8
201202,53.6
201203,58.2
201204,67.6
201205,76.0
201206,84.6
201207,84.3
201208,85.9
201209,79.7
201210,71.2
201211,62.4
201212,51.7
201301,48.0
201302,49.5
201303,62.7
201304,66.7
201305,74.4
201306,85.6
201307,85.3
201308,83.9
201309,79.8
201310,67.1
201311,60.2
201312,50.8
201401,55.5
201402,58.1
201403,61.7
201404,66.6
201405,74.2
201406,85.2
201407,85.9
201408,82.1
201409,80.4
201410,72.2
201411,60.0
201412,52.1
201501,53.4
201502,59.7
201503,63.5
201504,65.6
201505,69.5
201506,84.6
201507,84.2
201508,86.9
201509,81.0
201510,71.9
201511,57.0
201512,49.5
201601,50.3
201602,59.6
201603,62.7
201604,65.9
201605,71.1
201606,86.1
201607,88.2
201608,83.4
201609,77.9
201610,74.2
201611,61.1
201612,53.7
