Piatt County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.3
201002,24.7
201003,43.2
201004,58.1
201005,64.4
201006,74.7
201007,77.2
201008,76.7
201009,67.3
201010,56.2
201011,43.0
201012,23.0
201101,21.9
201102,29.7
201103,41.6
201104,52.9
201105,62.1
201106,72.8
201107,79.6
201108,74.5
201109,63.8
201110,54.7
201111,45.8
201112,35.6
201201,31.8
201202,35.4
201203,55.1
201204,54.3
201205,68.5
201206,72.2
201207,81.4
201208,73.3
201209,64.9
201210,51.8
201211,40.5
201212,36.7
201301,28.7
201302,30.0
201303,34.5
201304,50.2
201305,64.5
201306,71.4
201307,72.5
201308,72.6
201309,69.2
201310,54.7
201311,38.2
201312,26.7
201401,19.4
201402,19.0
201403,34.5
201404,52.8
201405,64.0
201406,73.2
201407,69.7
201408,73.0
201409,64.6
201410,53.7
201411,34.3
201412,33.2
201501,25.1
201502,19.2
201503,37.1
201504,53.7
201505,65.8
201506,71.8
201507,73.3
201508,71.6
201509,70.4
201510,56.0
201511,46.2
201512,40.7
201601,26.9
201602,33.4
201603,47.4
201604,52.4
201605,61.7
201606,74.2
201607,74.8
201608,75.2
201609,70.8
201610,60.1
201611,47.2
201612,28.7
