Dubois County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.1
201002,28.0
201003,46.0
201004,59.9
201005,66.7
201006,77.0
201007,78.3
201008,77.8
201009,69.4
201010,57.7
201011,45.7
201012,28.1
201101,27.7
201102,37.6
201103,46.2
201104,57.5
201105,63.8
201106,74.4
201107,80.0
201108,74.4
201109,65.8
201110,55.2
201111,49.3
201112,39.6
201201,36.2
201202,39.2
201203,57.8
201204,56.4
201205,70.1
201206,72.9
201207,82.2
201208,74.0
201209,66.4
201210,54.7
201211,41.4
201212,41.4
201301,33.4
201302,34.3
201303,38.2
201304,54.2
201305,65.5
201306,72.9
201307,73.9
201308,73.5
201309,69.2
201310,56.3
201311,41.9
201312,33.2
201401,24.8
201402,28.5
201403,39.2
201404,55.8
201405,65.5
201406,74.5
201407,71.4
201408,74.4
201409,65.9
201410,56.5
201411,38.2
201412,37.4
201501,30.4
201502,24.0
201503,42.0
201504,56.8
201505,66.2
201506,73.8
201507,76.0
201508,71.8
201509,69.9
201510,58.0
201511,49.6
201512,45.7
201601,30.5
201602,37.5
201603,51.2
201604,55.6
201605,62.1
201606,75.5
201607,77.0
201608,77.3
201609,71.8
201610,62.3
201611,48.6
201612,34.5
