Burnet County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.3
201002,44.1
201003,55.5
201004,65.6
201005,75.8
201006,83.0
201007,82.8
201008,86.1
201009,77.8
201010,66.8
201011,58.2
201012,49.4
201101,45.3
201102,50.1
201103,62.8
201104,72.1
201105,75.6
201106,84.8
201107,87.8
201108,89.6
201109,79.8
201110,67.5
201111,58.2
201112,48.1
201201,51.7
201202,54.1
201203,63.4
201204,71.4
201205,76.1
201206,82.6
201207,84.2
201208,85.5
201209,77.4
201210,66.9
201211,60.1
201212,53.2
201301,50.2
201302,54.8
201303,59.0
201304,64.1
201305,72.6
201306,82.6
201307,82.8
201308,84.2
201309,79.4
201310,68.2
201311,53.8
201312,45.8
201401,45.8
201402,49.8
201403,55.9
201404,66.5
201405,72.4
201406,80.1
201407,83.0
201408,84.3
201409,78.1
201410,71.5
201411,52.6
201412,52.3
201501,45.2
201502,47.8
201503,57.1
201504,68.4
201505,72.6
201506,79.6
201507,84.2
201508,85.2
201509,80.1
201510,70.6
201511,58.5
201512,52.5
201601,48.0
201602,55.8
201603,62.3
201604,66.8
201605,71.9
201606,80.7
201607,86.0
201608,82.6
201609,78.7
201610,71.4
201611,62.6
201612,51.9
