Moody County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.4
201002,13.2
201003,35.9
201004,51.9
201005,56.1
201006,66.5
201007,71.8
201008,72.8
201009,58.6
201010,50.9
201011,32.5
201012,13.5
201101,8.1
201102,14.5
201103,26.3
201104,42.9
201105,55.4
201106,65.6
201107,76.3
201108,69.2
201109,58.5
201110,51.5
201111,34.1
201112,25.7
201201,21.9
201202,25.0
201203,46.2
201204,49.9
201205,60.5
201206,70.1
201207,78.0
201208,69.0
201209,60.3
201210,43.6
201211,33.3
201212,19.6
201301,16.0
201302,18.0
201303,24.7
201304,36.3
201305,55.5
201306,65.8
201307,70.6
201308,69.7
201309,65.3
201310,47.0
201311,30.1
201312,10.9
201401,10.7
201402,9.7
201403,26.0
201404,42.8
201405,56.3
201406,67.5
201407,67.9
201408,68.8
201409,60.9
201410,49.8
201411,24.1
201412,23.4
201501,19.0
201502,12.3
201503,34.6
201504,48.3
201505,56.1
201506,67.4
201507,70.9
201508,67.0
201509,66.0
201510,51.2
201511,38.0
201512,24.5
201601,15.5
201602,25.2
201603,38.1
201604,47.0
201605,57.8
201606,70.4
201607,70.9
201608,70.0
201609,63.0
201610,50.2
201611,40.9
201612,16.3
