Washington County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.4
201002,22.7
201003,36.9
201004,49.8
201005,58.6
201006,67.4
201007,73.2
201008,71.7
201009,59.6
201010,51.1
201011,37.7
201012,19.4
201101,16.1
201102,20.8
201103,30.1
201104,42.8
201105,53.9
201106,64.8
201107,74.0
201108,69.4
201109,58.8
201110,50.5
201111,39.0
201112,29.6
201201,23.6
201202,29.0
201203,47.0
201204,44.9
201205,60.1
201206,68.3
201207,77.1
201208,68.4
201209,59.7
201210,46.8
201211,36.2
201212,30.0
201301,19.9
201302,19.2
201303,26.1
201304,41.1
201305,56.8
201306,64.9
201307,69.4
201308,68.2
201309,61.2
201310,48.6
201311,33.3
201312,16.8
201401,8.8
201402,10.9
201403,23.9
201404,42.2
201405,56.2
201406,66.8
201407,66.4
201408,68.2
201409,59.7
201410,47.9
201411,28.1
201412,28.0
201501,17.9
201502,10.6
201503,31.3
201504,45.4
201505,56.9
201506,63.8
201507,67.8
201508,67.0
201509,65.7
201510,51.0
201511,41.2
201512,35.3
201601,19.8
201602,26.1
201603,37.6
201604,42.9
201605,56.1
201606,66.9
201607,71.5
201608,71.0
201609,64.8
201610,52.5
201611,43.0
201612,22.0
