Iredell County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.3
201002,36.1
201003,48.7
201004,61.0
201005,68.8
201006,78.0
201007,78.9
201008,78.2
201009,72.0
201010,60.2
201011,48.4
201012,33.0
201101,35.4
201102,44.5
201103,49.8
201104,60.7
201105,66.7
201106,76.2
201107,79.3
201108,77.0
201109,69.9
201110,57.0
201111,50.8
201112,45.4
201201,42.3
201202,44.3
201203,58.1
201204,59.0
201205,69.1
201206,72.1
201207,79.8
201208,75.3
201209,69.4
201210,58.7
201211,45.6
201212,45.9
201301,42.6
201302,40.5
201303,43.1
201304,58.2
201305,63.9
201306,74.2
201307,76.3
201308,73.8
201309,69.2
201310,59.7
201311,45.6
201312,43.7
201401,33.0
201402,42.8
201403,44.8
201404,58.0
201405,67.5
201406,74.9
201407,75.1
201408,73.4
201409,70.4
201410,60.0
201411,44.3
201412,43.8
201501,37.6
201502,34.2
201503,50.3
201504,58.6
201505,68.5
201506,76.9
201507,78.4
201508,76.1
201509,70.1
201510,58.6
201511,52.3
201512,52.0
201601,36.6
201602,41.6
201603,54.9
201604,58.4
201605,64.8
201606,75.3
201607,79.8
201608,78.8
201609,74.4
201610,61.7
201611,51.2
201612,42.3
