Pope County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.9
201002,12.1
201003,35.4
201004,51.7
201005,56.4
201006,66.0
201007,71.4
201008,71.3
201009,56.2
201010,49.4
201011,30.7
201012,11.3
201101,5.5
201102,12.1
201103,22.3
201104,42.1
201105,55.0
201106,65.2
201107,74.3
201108,69.2
201109,58.6
201110,50.5
201111,33.2
201112,24.8
201201,19.8
201202,22.6
201203,42.2
201204,47.3
201205,59.7
201206,68.1
201207,75.6
201208,67.5
201209,58.7
201210,44.3
201211,31.8
201212,16.6
201301,11.9
201302,12.1
201303,19.3
201304,33.8
201305,54.4
201306,65.3
201307,70.8
201308,69.3
201309,63.4
201310,44.9
201311,28.9
201312,7.0
201401,4.6
201402,4.0
201403,22.8
201404,39.5
201405,55.1
201406,66.3
201407,67.6
201408,68.2
201409,59.1
201410,47.4
201411,21.4
201412,20.8
201501,15.9
201502,7.5
201503,31.7
201504,46.3
201505,55.4
201506,66.7
201507,70.7
201508,66.9
201509,65.3
201510,49.3
201511,37.1
201512,23.9
201601,13.4
201602,22.0
201603,38.1
201604,44.4
201605,57.5
201606,67.6
201607,69.7
201608,68.6
201609,61.0
201610,48.8
201611,40.6
201612,15.0
