Henry County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.7
201002,33.8
201003,48.2
201004,59.8
201005,67.8
201006,77.2
201007,78.6
201008,77.2
201009,70.9
201010,59.2
201011,46.8
201012,32.1
201101,34.4
201102,41.8
201103,47.6
201104,59.6
201105,65.6
201106,75.0
201107,79.0
201108,76.7
201109,69.4
201110,56.1
201111,49.9
201112,43.4
201201,39.6
201202,42.6
201203,56.2
201204,57.2
201205,68.7
201206,71.2
201207,79.4
201208,75.1
201209,68.2
201210,57.4
201211,43.6
201212,43.4
201301,40.7
201302,38.5
201303,41.7
201304,56.9
201305,63.3
201306,73.6
201307,76.9
201308,73.3
201309,67.9
201310,59.1
201311,44.4
201312,41.6
201401,30.7
201402,39.6
201403,42.1
201404,56.1
201405,66.4
201406,74.1
201407,75.1
201408,72.2
201409,69.1
201410,58.9
201411,42.8
201412,42.8
201501,36.6
201502,32.4
201503,47.9
201504,57.6
201505,68.0
201506,75.5
201507,77.2
201508,74.7
201509,69.8
201510,58.0
201511,52.6
201512,50.3
201601,34.7
201602,39.5
201603,53.4
201604,57.3
201605,63.8
201606,73.3
201607,78.5
201608,77.8
201609,73.6
201610,61.0
201611,50.2
201612,40.7
