Fisher County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.72
201002,2.02
201003,1.64
201004,4.26
201005,2.12
201006,3.73
201007,4.78
201008,1.54
201009,4.73
201010,0.45
201011,0.25
201012,0.51
201101,0.03
201102,0.40
201103,0.21
201104,0.18
201105,0.70
201106,0.29
201107,0.13
201108,0.45
201109,0.82
201110,3.40
201111,0.59
201112,1.64
201201,2.01
201202,1.19
201203,0.82
201204,0.61
201205,2.53
201206,1.86
201207,1.72
201208,1.40
201209,4.41
201210,0.69
201211,0.02
201212,0.07
201301,1.38
201302,0.49
201303,0.08
201304,0.88
201305,2.33
201306,3.40
201307,3.60
201308,2.25
201309,2.60
201310,1.29
201311,0.68
201312,1.07
201401,0.00
201402,0.90
201403,0.04
201404,0.45
201405,3.09
201406,3.74
201407,1.70
201408,0.94
201409,5.34
201410,1.01
201411,2.52
201412,0.57
201501,1.69
201502,0.51
201503,1.35
201504,3.63
201505,6.87
201506,3.15
201507,3.22
201508,0.89
201509,0.16
201510,3.92
201511,3.37
201512,1.74
201601,0.13
201602,0.45
201603,0.86
201604,3.61
201605,5.09
201606,3.50
201607,0.75
201608,1.64
201609,3.58
201610,0.78
201611,3.93
201612,1.38
