Franklin County, Maine, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.4
201002,22.4
201003,33.0
201004,42.8
201005,52.6
201006,58.6
201007,67.7
201008,63.0
201009,56.8
201010,43.3
201011,32.7
201012,20.3
201101,14.2
201102,15.1
201103,24.6
201104,37.1
201105,51.2
201106,58.4
201107,65.5
201108,63.0
201109,57.6
201110,46.0
201111,37.4
201112,24.5
201201,17.2
201202,21.2
201203,32.8
201204,40.5
201205,53.0
201206,58.8
201207,65.4
201208,65.2
201209,53.8
201210,47.2
201211,30.5
201212,23.5
201301,14.9
201302,18.5
201303,27.6
201304,36.5
201305,51.0
201306,59.4
201307,66.6
201308,61.8
201309,54.9
201310,45.9
201311,29.8
201312,16.2
201401,12.0
201402,14.4
201403,15.4
201404,36.4
201405,50.1
201406,59.2
201407,64.4
201408,61.8
201409,54.6
201410,47.4
201411,30.6
201412,24.2
201501,9.7
201502,3.3
201503,19.2
201504,35.3
201505,54.7
201506,55.9
201507,63.2
201508,64.6
201509,60.1
201510,41.5
201511,35.6
201512,30.2
201601,18.0
201602,20.2
201603,28.8
201604,35.4
201605,51.4
201606,59.0
201607,64.6
201608,64.8
201609,57.5
201610,45.6
201611,35.2
201612,19.3
