Burke County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.08
201002,3.34
201003,4.30
201004,2.11
201005,4.50
201006,3.03
201007,4.21
201008,5.32
201009,3.02
201010,3.08
201011,2.74
201012,2.96
201101,1.80
201102,2.24
201103,7.15
201104,4.71
201105,4.64
201106,2.75
201107,3.07
201108,3.07
201109,5.30
201110,2.87
201111,5.28
201112,4.42
201201,3.25
201202,1.71
201203,3.72
201204,4.29
201205,6.69
201206,2.77
201207,6.06
201208,3.03
201209,5.68
201210,3.11
201211,0.50
201212,4.94
201301,7.14
201302,3.63
201303,3.62
201304,5.01
201305,8.75
201306,7.49
201307,15.06
201308,4.41
201309,2.40
201310,1.98
201311,4.18
201312,6.42
201401,2.78
201402,2.63
201403,3.87
201404,4.69
201405,3.07
201406,4.38
201407,4.06
201408,3.93
201409,6.36
201410,3.73
201411,4.20
201412,2.84
201501,2.96
201502,2.04
201503,2.57
201504,5.03
201505,1.59
201506,3.56
201507,2.94
201508,4.54
201509,6.91
201510,7.30
201511,8.35
201512,8.72
201601,2.99
201602,5.49
201603,1.10
201604,2.16
201605,5.47
201606,2.86
201607,4.40
201608,5.65
201609,1.39
201610,0.91
201611,1.36
201612,2.99
