Haskell County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.5
201002,31.0
201003,43.9
201004,56.0
201005,62.0
201006,77.5
201007,79.6
201008,79.3
201009,72.9
201010,59.2
201011,42.6
201012,34.4
201101,29.8
201102,31.1
201103,44.4
201104,55.3
201105,62.9
201106,77.7
201107,85.2
201108,82.5
201109,67.6
201110,57.6
201111,43.3
201112,29.8
201201,36.7
201202,37.2
201203,53.6
201204,58.7
201205,68.9
201206,78.7
201207,83.1
201208,77.0
201209,69.0
201210,53.5
201211,47.4
201212,33.9
201301,31.9
201302,34.6
201303,43.0
201304,48.0
201305,64.6
201306,77.1
201307,78.6
201308,76.9
201309,72.3
201310,55.4
201311,41.8
201312,30.7
201401,31.5
201402,29.7
201403,41.4
201404,54.4
201405,65.0
201406,74.6
201407,76.8
201408,78.4
201409,69.7
201410,59.5
201411,40.4
201412,34.7
201501,34.0
201502,35.2
201503,47.5
201504,56.1
201505,61.3
201506,76.7
201507,79.4
201508,76.3
201509,74.6
201510,59.5
201511,44.8
201512,36.4
201601,34.0
201602,42.2
201603,49.0
201604,55.1
201605,61.4
201606,76.7
201607,80.0
201608,75.8
201609,71.5
201610,62.4
201611,49.2
201612,29.3
