Rankin County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.31
201002,4.44
201003,3.94
201004,1.83
201005,4.14
201006,3.98
201007,3.13
201008,6.26
201009,0.30
201010,2.37
201011,6.24
201012,1.70
201101,5.18
201102,2.12
201103,7.81
201104,4.41
201105,1.01
201106,2.47
201107,5.30
201108,1.26
201109,11.73
201110,0.72
201111,3.90
201112,6.49
201201,4.26
201202,8.12
201203,7.06
201204,4.38
201205,5.51
201206,4.04
201207,7.79
201208,8.95
201209,3.43
201210,1.59
201211,3.16
201212,8.88
201301,8.65
201302,9.12
201303,4.62
201304,5.46
201305,5.87
201306,4.50
201307,2.92
201308,3.14
201309,7.83
201310,2.02
201311,6.65
201312,4.69
201401,1.74
201402,6.16
201403,6.00
201404,11.60
201405,5.61
201406,6.55
201407,3.39
201408,4.05
201409,2.96
201410,3.16
201411,3.65
201412,5.61
201501,4.94
201502,5.41
201503,6.77
201504,4.89
201505,5.30
201506,4.88
201507,2.24
201508,1.12
201509,1.17
201510,6.40
201511,8.68
201512,6.28
201601,3.57
201602,7.45
201603,11.59
201604,7.24
201605,1.57
201606,3.30
201607,5.86
201608,7.52
201609,1.19
201610,0.36
201611,3.17
201612,5.19
