Benton County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.69
201002,2.34
201003,4.00
201004,3.95
201005,12.94
201006,2.58
201007,3.30
201008,2.08
201009,0.47
201010,1.55
201011,6.01
201012,1.94
201101,2.10
201102,6.34
201103,6.03
201104,11.37
201105,7.14
201106,5.31
201107,1.91
201108,1.82
201109,5.34
201110,1.01
201111,8.87
201112,6.51
201201,4.26
201202,1.63
201203,4.75
201204,1.69
201205,3.17
201206,2.31
201207,4.44
201208,2.01
201209,4.13
201210,5.04
201211,1.69
201212,5.40
201301,7.74
201302,3.45
201303,6.58
201304,10.36
201305,6.02
201306,6.39
201307,5.18
201308,5.82
201309,5.59
201310,3.07
201311,3.40
201312,4.77
201401,2.92
201402,5.37
201403,4.79
201404,5.00
201405,2.71
201406,9.39
201407,2.50
201408,4.90
201409,1.71
201410,5.16
201411,2.61
201412,3.48
201501,1.29
201502,5.09
201503,4.89
201504,5.92
201505,5.50
201506,4.49
201507,5.09
201508,4.01
201509,1.97
201510,3.57
201511,6.93
201512,6.24
201601,2.06
201602,4.16
201603,9.38
201604,2.85
201605,4.38
201606,2.78
201607,5.81
201608,6.29
201609,1.86
201610,0.32
201611,2.27
201612,6.10
