Wilson County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.4
201002,31.8
201003,46.9
201004,61.7
201005,65.6
201006,78.6
201007,80.6
201008,81.1
201009,71.5
201010,60.2
201011,48.7
201012,33.5
201101,28.9
201102,32.3
201103,47.3
201104,58.2
201105,63.8
201106,79.0
201107,87.1
201108,82.9
201109,68.0
201110,59.8
201111,47.6
201112,37.9
201201,38.8
201202,40.9
201203,58.3
201204,62.3
201205,71.0
201206,76.5
201207,85.4
201208,78.5
201209,70.4
201210,56.6
201211,48.0
201212,39.2
201301,36.1
201302,36.1
201303,42.3
201304,51.4
201305,64.0
201306,75.1
201307,77.9
201308,77.2
201309,72.6
201310,57.1
201311,43.9
201312,30.9
201401,30.0
201402,30.2
201403,42.5
201404,56.8
201405,67.2
201406,74.5
201407,75.0
201408,80.2
201409,70.1
201410,61.0
201411,39.9
201412,38.0
201501,33.8
201502,32.0
201503,48.6
201504,59.8
201505,65.2
201506,77.6
201507,80.9
201508,75.8
201509,73.8
201510,60.3
201511,49.9
201512,42.1
201601,33.4
201602,43.0
201603,52.2
201604,59.8
201605,63.5
201606,79.1
201607,81.0
201608,79.2
201609,72.5
201610,64.4
201611,53.4
201612,34.2
