Yoakum County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.65
201002,1.98
201003,1.06
201004,1.31
201005,0.81
201006,1.67
201007,6.16
201008,0.80
201009,1.20
201010,0.67
201011,0.13
201012,0.01
201101,0.00
201102,0.17
201103,0.03
201104,0.00
201105,0.25
201106,0.04
201107,0.49
201108,0.11
201109,1.75
201110,0.71
201111,0.06
201112,1.34
201201,0.14
201202,0.34
201203,0.42
201204,0.44
201205,1.84
201206,0.60
201207,1.11
201208,1.83
201209,1.81
201210,0.39
201211,0.06
201212,0.51
201301,0.86
201302,0.72
201303,0.03
201304,0.00
201305,0.78
201306,2.57
201307,4.03
201308,1.14
201309,0.52
201310,1.12
201311,0.77
201312,0.57
201401,0.00
201402,0.23
201403,0.22
201404,0.22
201405,2.53
201406,1.83
201407,3.16
201408,0.87
201409,7.17
201410,0.30
201411,1.62
201412,0.43
201501,1.42
201502,0.54
201503,0.38
201504,2.96
201505,5.74
201506,1.49
201507,2.86
201508,1.49
201509,1.79
201510,5.30
201511,0.67
201512,1.22
201601,0.17
201602,0.30
201603,0.06
201604,1.33
201605,1.93
201606,2.48
201607,0.52
201608,7.16
201609,1.66
201610,1.14
201611,2.08
201612,0.45
