Green Lake County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.0
201002,22.7
201003,37.7
201004,51.3
201005,59.6
201006,67.3
201007,73.1
201008,72.3
201009,59.2
201010,51.0
201011,37.0
201012,18.5
201101,14.6
201102,20.1
201103,29.8
201104,43.1
201105,55.5
201106,66.1
201107,74.7
201108,70.2
201109,58.5
201110,50.7
201111,37.9
201112,28.3
201201,22.7
201202,28.7
201203,47.9
201204,46.3
201205,61.5
201206,69.5
201207,77.7
201208,69.3
201209,59.4
201210,46.6
201211,35.8
201212,27.9
201301,18.8
201302,18.7
201303,25.6
201304,40.7
201305,57.7
201306,65.9
201307,70.2
201308,68.8
201309,62.0
201310,48.1
201311,32.6
201312,15.1
201401,8.6
201402,10.0
201403,24.2
201404,42.6
201405,57.3
201406,68.7
201407,67.0
201408,69.2
201409,59.8
201410,47.6
201411,27.8
201412,26.6
201501,17.5
201502,9.2
201503,32.4
201504,46.5
201505,58.9
201506,65.3
201507,69.2
201508,68.0
201509,66.0
201510,50.5
201511,41.3
201512,34.6
201601,18.4
201602,24.9
201603,38.1
201604,44.3
201605,57.5
201606,67.4
201607,71.6
201608,71.5
201609,64.7
201610,52.5
201611,43.2
201612,22.0
