Telfair County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.3
201002,44.8
201003,53.8
201004,66.0
201005,75.4
201006,82.1
201007,83.5
201008,83.6
201009,78.1
201010,67.4
201011,56.7
201012,42.4
201101,43.5
201102,53.4
201103,60.0
201104,67.2
201105,74.2
201106,83.2
201107,82.9
201108,84.6
201109,76.0
201110,63.3
201111,58.3
201112,53.1
201201,52.0
201202,55.1
201203,66.7
201204,67.9
201205,74.8
201206,76.0
201207,83.0
201208,79.6
201209,75.7
201210,67.6
201211,54.5
201212,54.1
201301,54.7
201302,51.7
201303,52.1
201304,65.2
201305,70.4
201306,79.7
201307,79.8
201308,80.4
201309,76.4
201310,67.0
201311,55.5
201312,54.9
201401,42.9
201402,52.9
201403,54.8
201404,64.6
201405,73.3
201406,79.9
201407,81.0
201408,81.8
201409,77.1
201410,67.6
201411,52.5
201412,53.7
201501,47.6
201502,47.2
201503,61.2
201504,69.7
201505,74.3
201506,81.2
201507,82.8
201508,81.4
201509,75.7
201510,67.2
201511,61.8
201512,61.1
201601,47.2
201602,53.2
201603,62.7
201604,65.8
201605,73.1
201606,81.2
201607,84.2
201608,83.2
201609,78.7
201610,69.7
201611,60.8
201612,56.5
