Franklin County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.3
201002,38.5
201003,49.8
201004,62.7
201005,70.4
201006,79.3
201007,80.8
201008,80.5
201009,74.6
201010,62.3
201011,51.5
201012,36.2
201101,39.1
201102,47.0
201103,53.4
201104,62.1
201105,68.6
201106,78.9
201107,81.5
201108,80.6
201109,71.7
201110,59.4
201111,52.5
201112,47.5
201201,45.9
201202,48.0
201203,62.0
201204,62.5
201205,71.2
201206,74.0
201207,81.8
201208,76.5
201209,71.6
201210,61.0
201211,50.2
201212,48.7
201301,47.4
201302,43.8
201303,46.3
201304,59.7
201305,65.3
201306,75.6
201307,76.4
201308,75.4
201309,71.8
201310,61.8
201311,48.6
201312,46.2
201401,35.2
201402,45.9
201403,49.4
201404,60.5
201405,69.0
201406,76.6
201407,76.7
201408,76.4
201409,73.1
201410,62.6
201411,46.5
201412,47.6
201501,41.2
201502,38.0
201503,54.4
201504,62.2
201505,70.0
201506,78.0
201507,80.2
201508,78.0
201509,71.5
201510,61.3
201511,54.9
201512,54.6
201601,40.9
201602,45.5
201603,57.6
201604,61.3
201605,68.0
201606,79.0
201607,82.3
201608,80.7
201609,77.0
201610,65.8
201611,55.7
201612,45.9
