Shelby County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.6
201002,42.3
201003,53.8
201004,66.3
201005,76.9
201006,83.8
201007,83.2
201008,86.8
201009,79.2
201010,66.7
201011,57.0
201012,47.0
201101,44.4
201102,50.2
201103,59.8
201104,70.1
201105,72.6
201106,84.9
201107,86.9
201108,90.0
201109,77.8
201110,65.8
201111,57.8
201112,47.1
201201,51.8
201202,52.8
201203,65.7
201204,69.2
201205,75.6
201206,80.5
201207,82.4
201208,82.8
201209,76.8
201210,64.1
201211,56.3
201212,51.7
201301,49.3
201302,51.7
201303,54.6
201304,62.9
201305,71.3
201306,80.4
201307,80.6
201308,83.9
201309,80.3
201310,66.5
201311,51.7
201312,46.4
201401,42.6
201402,47.4
201403,53.0
201404,63.6
201405,70.8
201406,78.8
201407,79.0
201408,80.6
201409,77.0
201410,67.8
201411,50.7
201412,50.3
201501,44.4
201502,45.7
201503,56.3
201504,67.7
201505,72.8
201506,79.4
201507,84.0
201508,82.4
201509,78.4
201510,68.4
201511,59.0
201512,54.8
201601,46.7
201602,54.0
201603,61.1
201604,66.6
201605,71.4
201606,80.1
201607,84.4
201608,82.4
201609,79.1
201610,70.2
201611,61.4
201612,51.3
