Franklin County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.0
201002,26.0
201003,42.9
201004,56.5
201005,64.8
201006,73.4
201007,76.0
201008,75.1
201009,67.4
201010,55.6
201011,42.2
201012,25.3
201101,24.0
201102,31.5
201103,40.8
201104,53.9
201105,63.3
201106,71.6
201107,78.8
201108,73.0
201109,64.7
201110,53.5
201111,47.5
201112,37.8
201201,32.4
201202,36.0
201203,52.9
201204,51.4
201205,68.2
201206,71.5
201207,78.8
201208,73.2
201209,64.3
201210,53.2
201211,40.7
201212,38.2
201301,31.0
201302,29.8
201303,36.0
201304,52.6
201305,64.8
201306,71.0
201307,73.8
201308,71.7
201309,65.9
201310,55.0
201311,39.9
201312,33.1
201401,20.8
201402,24.3
201403,35.8
201404,53.1
201405,63.0
201406,71.6
201407,70.2
201408,72.1
201409,65.0
201410,53.9
201411,37.4
201412,35.6
201501,25.0
201502,18.8
201503,37.2
201504,53.0
201505,66.3
201506,70.8
201507,72.6
201508,70.9
201509,69.0
201510,55.3
201511,48.1
201512,44.4
201601,28.1
201602,34.4
201603,48.2
201604,51.7
201605,60.3
201606,72.7
201607,75.9
201608,77.0
201609,70.0
201610,58.6
201611,46.5
201612,31.5
