Cobb County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.2
201002,38.3
201003,49.2
201004,62.9
201005,71.1
201006,79.2
201007,80.6
201008,81.6
201009,75.0
201010,62.3
201011,52.4
201012,36.2
201101,38.6
201102,47.6
201103,54.5
201104,62.8
201105,68.5
201106,79.0
201107,80.8
201108,80.7
201109,70.3
201110,58.9
201111,53.1
201112,47.8
201201,46.6
201202,49.2
201203,62.3
201204,63.4
201205,71.9
201206,75.1
201207,81.4
201208,76.8
201209,71.8
201210,60.6
201211,49.9
201212,49.1
201301,47.1
201302,44.5
201303,46.6
201304,60.1
201305,65.9
201306,75.8
201307,76.1
201308,75.5
201309,71.8
201310,61.8
201311,48.7
201312,45.7
201401,34.6
201402,45.1
201403,50.3
201404,60.7
201405,68.7
201406,76.2
201407,76.2
201408,77.0
201409,73.6
201410,63.3
201411,46.1
201412,47.6
201501,40.7
201502,37.6
201503,54.8
201504,62.9
201505,70.2
201506,77.6
201507,79.7
201508,77.7
201509,71.6
201510,61.9
201511,55.5
201512,54.6
201601,39.9
201602,45.7
201603,57.1
201604,61.0
201605,68.5
201606,78.0
201607,81.4
201608,80.8
201609,76.3
201610,65.8
201611,54.9
201612,46.4
