Westchester County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.60
201002,5.05
201003,10.01
201004,2.44
201005,2.62
201006,2.67
201007,3.57
201008,4.44
201009,3.32
201010,5.30
201011,2.60
201012,4.19
201101,3.31
201102,3.87
201103,7.05
201104,6.90
201105,5.84
201106,5.48
201107,2.47
201108,14.97
201109,8.97
201110,5.25
201111,3.28
201112,4.42
201201,2.74
201202,1.40
201203,1.20
201204,2.95
201205,5.29
201206,3.91
201207,3.98
201208,3.98
201209,5.74
201210,4.37
201211,1.02
201212,4.95
201301,2.52
201302,2.72
201303,2.37
201304,1.41
201305,5.36
201306,9.12
201307,4.17
201308,3.33
201309,2.67
201310,0.79
201311,3.81
201312,3.63
201401,2.74
201402,4.01
201403,3.43
201404,5.02
201405,4.76
201406,3.59
201407,6.21
201408,2.60
201409,1.07
201410,4.59
201411,4.00
201412,4.82
201501,3.99
201502,1.67
201503,3.70
201504,2.45
201505,2.55
201506,5.48
201507,4.21
201508,2.10
201509,3.87
201510,3.58
201511,2.49
201512,4.17
201601,2.43
201602,4.56
201603,1.16
201604,2.63
201605,3.44
201606,2.03
201607,5.71
201608,2.52
201609,1.63
201610,3.45
201611,4.36
201612,3.11
